2.000000000	0.058800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.059100000	0.012000000	170.000000000	0.000000000
2.000000000	0.059100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.059400000	0.012000000	170.000000000	0.000000000
2.000000000	0.059400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.059700000	0.012000000	170.000000000	0.000000000
2.000000000	0.059700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.060000000	0.012000000	170.000000000	0.000000000
2.000000000	0.060000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.060300000	0.012000000	170.000000000	0.000000000
2.000000000	0.060300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.060600000	0.012000000	170.000000000	0.000000000
2.000000000	0.060600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.060900000	0.012000000	170.000000000	0.000000000
2.000000000	0.060900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.061200000	0.012000000	170.000000000	0.000000000
2.000000000	0.061200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.061500000	0.012000000	170.000000000	0.000000000
2.000000000	0.061500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.061800000	0.012000000	170.000000000	0.000000000
2.000000000	0.061800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.062100000	0.012000000	170.000000000	0.000000000
2.000000000	0.062100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.062400000	0.012000000	170.000000000	0.000000000
2.000000000	0.062400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.062700000	0.012000000	170.000000000	0.000000000
2.000000000	0.062700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.063000000	0.012000000	170.000000000	0.000000000
2.000000000	0.063000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.063300000	0.012000000	170.000000000	0.000000000
2.000000000	0.063300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.063600000	0.012000000	170.000000000	0.000000000
2.000000000	0.063600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.063900000	0.012000000	170.000000000	0.000000000
2.000000000	0.063900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.064200000	0.012000000	170.000000000	0.000000000
2.000000000	0.064200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.064500000	0.012000000	170.000000000	0.000000000
2.000000000	0.064500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.064800000	0.012000000	170.000000000	0.000000000
2.000000000	0.064800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.065100000	0.012000000	170.000000000	0.000000000
2.000000000	0.065100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.065400000	0.012000000	170.000000000	0.000000000
2.000000000	0.065400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.065700000	0.012000000	170.000000000	0.000000000
2.000000000	0.065700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.066000000	0.012000000	170.000000000	0.000000000
2.000000000	0.066000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.066300000	0.012000000	170.000000000	0.000000000
2.000000000	0.066300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.066600000	0.012000000	170.000000000	0.000000000
2.000000000	0.066600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.066900000	0.012000000	170.000000000	0.000000000
2.000000000	0.066900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.067200000	0.012000000	170.000000000	0.000000000
2.000000000	0.067200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.067500000	0.012000000	170.000000000	0.000000000
2.000000000	0.067500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.067800000	0.012000000	170.000000000	0.000000000
2.000000000	0.067800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.068100000	0.012000000	170.000000000	0.000000000
2.000000000	0.068100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.068400000	0.012000000	170.000000000	0.000000000
2.000000000	0.068400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.068700000	0.012000000	170.000000000	0.000000000
2.000000000	0.068700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.069000000	0.012000000	170.000000000	0.000000000
2.000000000	0.069000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.069300000	0.012000000	170.000000000	0.000000000
2.000000000	0.069300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.069600000	0.012000000	170.000000000	0.000000000
2.000000000	0.069600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.069900000	0.012000000	170.000000000	0.000000000
2.000000000	0.069900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.070200000	0.012000000	170.000000000	0.000000000
2.000000000	0.070200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.070500000	0.012000000	170.000000000	0.000000000
2.000000000	0.070500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.070800000	0.012000000	170.000000000	0.000000000
2.000000000	0.070800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.071100000	0.012000000	170.000000000	0.000000000
2.000000000	0.071100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.071400000	0.012000000	170.000000000	0.000000000
2.000000000	0.071400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.071700000	0.012000000	170.000000000	0.000000000
2.000000000	0.071700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.072000000	0.012000000	170.000000000	0.000000000
2.000000000	0.072000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.072300000	0.012000000	170.000000000	0.000000000
2.000000000	0.072300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.072600000	0.012000000	170.000000000	0.000000000
2.000000000	0.072600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.072900000	0.012000000	170.000000000	0.000000000
2.000000000	0.072900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.073200000	0.012000000	170.000000000	0.000000000
2.000000000	0.073200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.073500000	0.012000000	170.000000000	0.000000000
2.000000000	0.073500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.073800000	0.012000000	170.000000000	0.000000000
2.000000000	0.073800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.074100000	0.012000000	170.000000000	0.000000000
2.000000000	0.074100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.074400000	0.012000000	170.000000000	0.000000000
2.000000000	0.074400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.074700000	0.012000000	170.000000000	0.000000000
2.000000000	0.074700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.075000000	0.012000000	170.000000000	0.000000000
2.000000000	0.075000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.075300000	0.012000000	170.000000000	0.000000000
2.000000000	0.075300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.075600000	0.012000000	170.000000000	0.000000000
2.000000000	0.075600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.075900000	0.012000000	170.000000000	0.000000000
2.000000000	0.075900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.076200000	0.012000000	170.000000000	0.000000000
2.000000000	0.076200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.076500000	0.012000000	170.000000000	0.000000000
2.000000000	0.076500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.076800000	0.012000000	170.000000000	0.000000000
2.000000000	0.076800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.077100000	0.012000000	170.000000000	0.000000000
2.000000000	0.077100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.077400000	0.012000000	170.000000000	0.000000000
2.000000000	0.077400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.077700000	0.012000000	170.000000000	0.000000000
2.000000000	0.077700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.078000000	0.012000000	170.000000000	0.000000000
2.000000000	0.078000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.078300000	0.012000000	170.000000000	0.000000000
2.000000000	0.078300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.078600000	0.012000000	170.000000000	0.000000000
2.000000000	0.078600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.078900000	0.012000000	170.000000000	0.000000000
2.000000000	0.078900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.079200000	0.012000000	170.000000000	0.000000000
2.000000000	0.079200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.079500000	0.012000000	170.000000000	0.000000000
2.000000000	0.079500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.079800000	0.012000000	170.000000000	0.000000000
2.000000000	0.079800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.080100000	0.012000000	170.000000000	0.000000000
2.000000000	0.080100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.080400000	0.012000000	170.000000000	0.000000000
2.000000000	0.080400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.080700000	0.012000000	170.000000000	0.000000000
2.000000000	0.080700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.081000000	0.012000000	170.000000000	0.000000000
2.000000000	0.081000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.081300000	0.012000000	170.000000000	0.000000000
2.000000000	0.081300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.081600000	0.012000000	170.000000000	0.000000000
2.000000000	0.081600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.081900000	0.012000000	170.000000000	0.000000000
2.000000000	0.081900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.082200000	0.012000000	170.000000000	0.000000000
2.000000000	0.082200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.082500000	0.012000000	170.000000000	0.000000000
2.000000000	0.082500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.082800000	0.012000000	170.000000000	0.000000000
2.000000000	0.082800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.083100000	0.012000000	170.000000000	0.000000000
2.000000000	0.083100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.083400000	0.012000000	170.000000000	0.000000000
2.000000000	0.083400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.083700000	0.012000000	170.000000000	0.000000000
2.000000000	0.083700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.084000000	0.012000000	170.000000000	0.000000000
2.000000000	0.084000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.084300000	0.012000000	170.000000000	0.000000000
2.000000000	0.084300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.084600000	0.012000000	170.000000000	0.000000000
2.000000000	0.084600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.084900000	0.012000000	170.000000000	0.000000000
2.000000000	0.084900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.085200000	0.012000000	170.000000000	0.000000000
2.000000000	0.085200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.085500000	0.012000000	170.000000000	0.000000000
2.000000000	0.085500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.085800000	0.012000000	170.000000000	0.000000000
2.000000000	0.085800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.086100000	0.012000000	170.000000000	0.000000000
2.000000000	0.086100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.086400000	0.012000000	170.000000000	0.000000000
2.000000000	0.086400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.086700000	0.012000000	170.000000000	0.000000000
2.000000000	0.086700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.087000000	0.012000000	170.000000000	0.000000000
2.000000000	0.087000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.087300000	0.012000000	170.000000000	0.000000000
2.000000000	0.087300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.087600000	0.012000000	170.000000000	0.000000000
2.000000000	0.087600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.087900000	0.012000000	170.000000000	0.000000000
2.000000000	0.087900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.088200000	0.012000000	170.000000000	0.000000000
2.000000000	0.088200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.088500000	0.012000000	170.000000000	0.000000000
2.000000000	0.088500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.088800000	0.012000000	170.000000000	0.000000000
2.000000000	0.088800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.089100000	0.012000000	170.000000000	0.000000000
2.000000000	0.089100000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.089400000	0.012000000	170.000000000	0.000000000
2.000000000	0.089400000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.089700000	0.012000000	170.000000000	0.000000000
2.000000000	0.089700000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.090000000	0.012000000	170.000000000	0.000000000
2.000000000	0.090000000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.090300000	0.012000000	170.000000000	0.000000000
2.000000000	0.090300000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.090600000	0.012000000	170.000000000	0.000000000
2.000000000	0.090600000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.090900000	0.012000000	170.000000000	0.000000000
2.000000000	0.090900000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.091200000	0.012000000	170.000000000	0.000000000
2.000000000	0.091200000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.091500000	0.012000000	170.000000000	0.000000000
2.000000000	0.091500000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
1.000000000	0.091800000	0.012000000	170.000000000	0.000000000
2.000000000	0.091800000	0.043000000	0.000000000	0.000000000
4.000000000	0.000000000	0.000000000	0.000000000	0.000000000
